Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 51, J=51, F=POINT
891.56 0 0
891.58 0 0
891.6 0 0
891.62 0 0
891.64 0 0
891.66 0 0
891.68 0 0
891.7 0 0
891.72 0 0
891.74 0 0
891.76 0 0
891.78 0 0
891.8 0 0
891.82 0 0
891.84 0 0
891.86 0 0
891.88 0 0
891.9 0 0
891.92 0 0
891.94 0 0
891.96 0 0
891.98 0 0
892 0 0
892.02 0 0
892.04 0 0
892.06 0 0
892.08 0 0
892.1 0 0
892.12 0 0
892.14 0 0
892.16 0 0
892.18 0 0
892.2 0 0
892.22 0 0
892.24 0 0
892.26 0 0
892.28 0 0
892.3 0 0
892.32 0 0
892.34 0 0
892.36 0 0
892.38 0 0
892.4 0 0
892.42 0 0
892.44 0 0
892.46 0 0
892.48 0 0
892.5 0 0
892.52 0 0
892.54 0 0
892.56 0 0
892.58 0 0
892.6 0 0
892.62 0 0
892.64 0 0
892.66 0 0
892.68 0 0
892.7 0 0
892.72 0 0
892.74 0 0
892.76 0 0
892.78 0 0
892.8 0 0
892.82 0 0
892.84 0 0
892.86 0 0
892.88 0 0
892.9 0 0
892.92 0 0
892.94 0 0
892.96 0 0
892.98 0 0
893 0 0
893.02 0 0
893.04 0 0
893.06 0 0
893.08 0 0
893.1 0 0
893.12 0 0
893.14 0 0
893.16 0 0
893.18 0 0
893.2 0 0
893.22 0 0
893.24 0 0
893.26 0 0
893.28 0 0
893.3 0 0
893.32 0 0
893.34 0 0
893.36 0 0
893.38 0 0
893.4 0 0
893.42 0 0
893.44 0 0
893.46 0 0
893.48 0 0
893.5 0 0
893.52 0 0
893.54 0 0
893.56 0 0
893.58 0 0
893.6 0 0
893.62 0 0
893.64 0 0
893.66 0 0
893.68 0 0
893.7 0 0
893.72 0 0
893.74 0 0
893.76 0 0
893.78 0 0
893.8 0 0
893.82 0 0
893.84 0 0
893.86 0 0
893.88 0 0
893.9 0 0
893.92 0 0
893.94 0 0
893.96 0 0
893.98 0 0
894 0 0
894.02 0 0
894.04 0 0
894.06 0 0
894.08 0 0
894.1 0 0
894.12 0 0
894.14 0 0
894.16 0 0
894.18 0 0
894.2 0 0
894.22 0 0
894.24 0 0
894.26 0 0
894.28 0 0
894.3 0 0
894.32 0 0
894.34 0 0
894.36 0 0
894.38 0 0
894.4 0 0
894.42 0 0
894.44 0 0
894.46 0 0
894.48 0 0
894.5 0 0
894.52 0 0
894.54 0 0
894.56 0 0
894.58 0 0
894.6 0 0
894.62 0 0
894.64 0 0
894.66 0 0
894.68 0 0
894.7 0 0
894.72 0 0
894.74 0 0
894.76 0 0
894.78 0 0
894.8 0 0
894.82 0 0
894.84 0 0
894.86 0 0
894.88 0 0
894.9 0 0
894.92 0 0
894.94 0 0
894.96 0 0
894.98 0 0
895 0 0
895.02 0 0
895.04 0 0
895.06 0 0
895.08 0 0
895.1 0 0
895.12 0 0
895.14 0 0
895.16 0 0
895.18 0 0
895.2 0 0
895.22 0 0
895.24 0 0
895.26 0 0
895.28 0 0
895.3 0 0
895.32 0 0
895.34 0 0
895.36 0 0
895.38 0 0
895.4 0 0
895.42 0 0
895.44 0 0
895.46 0 0
895.48 0 0
895.5 0 0
895.52 0 0
895.54 0 0
895.56 0 0
895.58 0 0
895.6 0 0
895.62 0 0
895.64 0 0
895.66 0 0
895.68 0 0
895.7 0 0
895.72 0 0
895.74 0 0
895.76 0 0
895.78 0 0
895.8 0 0
895.82 0 0
895.84 0 0
895.86 0 0
895.88 0 0
895.9 0 0
895.92 0 0
895.94 0 0
895.96 0 0
895.98 0 0
896 0 0
896.02 0 0
896.04 0 0
896.06 0 0
896.08 0 0
896.1 0 0
896.12 0 0
896.14 0 0
896.16 0 0
896.18 0 0
896.2 0 0
896.22 0 0
896.24 0 0
896.26 0 0
896.28 0 0
896.3 0 0
896.32 0 0
896.34 0 0
896.36 0 0
896.38 0 0
896.4 0 0
896.42 0 0
896.44 0 0
896.46 0 0
896.48 0 0
896.5 0 0
896.52 0 0
896.54 0 0
896.56 0 0
896.58 0 0
896.6 0 0
896.62 0 0
896.64 0 0
896.66 0 0
896.68 0 0
896.7 0 0
896.72 0 0
896.74 0 0
896.76 0 0
896.78 0 0
896.8 0 0
896.82 0 0
896.84 0 0
896.86 0 0
896.88 0 0
896.9 0 0
896.92 0 0
896.94 0 0
896.96 0 0
896.98 0 0
897 0 0
897.02 0 0
897.04 0 0
897.06 0 0
897.08 0 0
897.1 0 0
897.12 0 0
897.14 0 0
897.16 0 0
897.18 0 0
897.2 0 0
897.22 0 0
897.24 0 0
897.26 0 0
897.28 0 0
897.3 0 0
897.32 0 0
897.34 0 0
897.36 0 0
897.38 0 0
897.4 0 0
897.42 0 0
897.44 0 0
897.46 0 0
897.48 0 0
897.5 0 0
897.52 0 0
897.54 0 0
897.56 0 0
897.58 0 0
897.6 0 0
897.62 0 0
897.64 0 0
897.66 0 0
897.68 0 0
897.7 0 0
897.72 0 0
897.74 0 0
897.76 0 0
897.78 0 0
897.8 0 0
897.82 0 0
897.84 0 0
897.86 0 0
897.88 0 0
897.9 0 0
897.92 0 0
897.94 0 0
897.96 0 0
897.98 0 0
898 0 0
898.02 0 0
898.04 0 0
898.06 0 0
898.08 0 0
898.1 0 0
898.12 0 0
898.14 0 0
898.16 0 0
898.18 0 0
898.2 0 0
898.22 0 0
898.24 0 0
898.26 0 0
898.28 0 0
898.3 0 0
898.32 0 0
898.34 0 0
898.36 0 0
898.38 0 0
898.4 0 0
898.42 0 0
898.44 0 0
898.46 0 0
898.48 0 0
898.5 0 0
898.52 0 0
898.54 0 0
898.56 0 0
898.58 0 0
898.6 0 0
898.62 0 0
898.64 0 0
898.66 0 0
898.68 0 0
898.7 0 0
898.72 0 0
898.74 0 0
898.76 0 0
898.78 0 0
898.8 0 0
898.82 0 0
898.84 0 0
898.86 0 0
898.88 0 0
898.9 0 0
898.92 0 0
898.94 0 0
898.96 0 0
898.98 0 0
899 0 0
899.02 0 0
899.04 0 0
899.06 0 0
899.08 0 0
899.1 0 0
899.12 0 0
899.14 0 0
899.16 0 0
899.18 0 0
899.2 0 0
899.22 0 0
899.24 0 0
899.26 0 0
899.28 0 0
899.3 0 0
899.32 0 0
899.34 0 0
899.36 0 0
899.38 0 0
899.4 0 0
899.42 0 0
899.44 0 0
899.46 0 0
899.48 0 0
899.5 0 0
899.52 0 0
899.54 0 0
899.56 0 0
899.58 0 0
899.6 0 0
899.62 0 0
899.64 0 0
899.66 0 0
899.68 0 0
899.7 0 0
899.72 0 0
899.74 0 0
899.76 0 0
899.78 0 0
899.8 0 0
899.82 0 0
899.84 0 0
899.86 0 0
899.88 0 0
899.9 0 0
899.92 0 0
899.94 0 0
899.96 0 0
899.98 0 0
900 0 0
900.02 0 0
900.04 0 0
900.06 0 0
900.08 0 0
900.1 0 0
900.12 0 0
900.14 0 0
900.16 0 0
900.18 0 0
900.2 0 0
900.22 0 0
900.24 0 0
900.26 0 0
900.28 0 0
900.3 0 0
900.32 0 0
900.34 0 0
900.36 0 0
900.38 0 0
900.4 0 0
900.42 0 0
900.44 0 0
900.46 0 0
900.48 0 0
900.5 0 0
900.52 0 0
900.54 0 0
900.56 0 0
900.58 0 0
900.6 0 0
900.62 0 0
900.64 0 0
900.66 0 0
900.68 0 0
900.7 0 0
900.72 0 0
900.74 0 0
900.76 0 0
900.78 0 0
900.8 0 0
900.82 0 0
900.84 0 0
900.86 0 0
900.88 0 0
900.9 0 0
900.92 0 0
900.94 0 0
900.96 0 0
900.98 0 0
901 0 0
901.02 0 0
901.04 0 0
901.06 0 0
901.08 0 0
901.1 0 0
901.12 0 0
901.14 0 0
901.16 0 0
901.18 0 0
901.2 0 0
901.22 0 0
901.24 0 0
901.26 0 0
901.28 0 0
901.3 0 0
901.32 0 0
901.34 0 0
901.36 0 0
901.38 0 0
901.4 0 0
901.42 0 0
901.44 0 0
901.46 0 0
901.48 0 0
901.5 0 0
901.52 0 0
901.54 0 0
901.56 0 0
901.58 0 0
901.6 0 0
901.62 0 0
901.64 0 0
901.66 0 0
901.68 0 0
901.7 0 0
901.72 0 0
901.74 0 0
901.76 0 0
901.78 0 0
901.8 0 0
901.82 0 0
901.84 0 0
901.86 0 0
901.88 0 0
901.9 0 0
901.92 0 0
901.94 0 0
901.96 0 0
901.98 0 0
902 0 0
902.02 0 0
902.04 0 0
902.06 0 0
902.08 0 0
902.1 0 0
902.12 0 0
902.14 0 0
902.16 0 0
902.18 0 0
902.2 0 0
902.22 0 0
902.24 0 0
902.26 0 0
902.28 0 0
902.3 0 0
902.32 0 0
902.34 0 0
902.36 0 0
902.38 0 0
902.4 0 0
902.42 0 0
902.44 0 0
902.46 0 0
902.48 0 0
902.5 0 0
902.52 0 0
902.54 0 0
902.56 0 0
902.58 0 0
902.6 0 0
902.62 0 0
902.64 0 0
902.66 0 0
902.68 0 0
902.7 0 0
902.72 0 0
902.74 0 0
902.76 0 0
902.78 0 0
902.8 0 0
902.82 0 0
902.84 0 0
902.86 0 0
902.88 0 0
902.9 0 0
902.92 0 0
902.94 0 0
902.96 0 0
902.98 0 0
903 0 0
903.02 0 0
903.04 0 0
903.06 0 0
903.08 0 0
903.1 0 0
903.12 0 0
903.14 0 0
903.16 0 0
903.18 0 0
903.2 0 0
903.22 0 0
903.24 0 0
903.26 0 0
903.28 0 0
903.3 0 0
903.32 0 0
903.34 0 0
903.36 0 0
903.38 0 0
903.4 0 0
903.42 0 0
903.44 0 0
903.46 0 0
903.48 0 0
903.5 0 0
903.52 0 0
903.54 0 0
903.56 0 0
903.58 0 0
903.6 0 0
903.62 0 0
903.64 0 0
903.66 0 0
903.68 0 0
903.7 0 0
903.72 0 0
903.74 0 0
903.76 0 0
903.78 0 0
903.8 0 0
903.82 0 0
903.84 0 0
903.86 0 0
903.88 0 0
903.9 0 0
903.92 0 0
903.94 0 0
903.96 0 0
903.98 0 0
904 0 0
904.02 0 0
904.04 0 0
904.06 0 0
904.08 0 0
904.1 0 0
904.12 0 0
904.14 0 0
904.16 0 0
904.18 0 0
904.2 0 0
904.22 0 0
904.24 0 0
904.26 0 0
904.28 0 0
904.3 0 0
904.32 0 0
904.34 0 0
904.36 0 0
904.38 0 0
904.4 0 0
904.42 0 0
904.44 0 0
904.46 0 0
904.48 0 0
904.5 0 0
904.52 0 0
904.54 0 0
904.56 0 0
904.58 0 0
904.6 0 0
904.62 0 0
904.64 0 0
904.66 0 0
904.68 0 0
904.7 0 0
904.72 0 0
904.74 0 0
904.76 0 0
904.78 0 0
904.8 0 0
904.82 0 0
904.84 0 0
904.86 0 0
904.88 0 0
904.9 0 0
904.92 0 0
904.94 0 0
904.96 0 0
904.98 0 0
905 0 0
905.02 0 0
905.04 0 0
905.06 0 0
905.08 0 0
905.1 0 0
905.12 0 0
905.14 0 0
905.16 0 0
905.18 0 0
905.2 0 0
905.22 0 0
905.24 0 0
905.26 0 0
905.28 0 0
905.3 0 0
905.32 0 0
905.34 0 0
905.36 0 0
905.38 0 0
905.4 0 0
905.42 0 0
905.44 0 0
905.46 0 0
905.48 0 0
905.5 0 0
905.52 0 0
905.54 0 0
905.56 0 0
905.58 0 0
905.6 0 0
905.62 0 0
905.64 0 0
905.66 0 0
905.68 0 0
905.7 0 0
905.72 0 0
905.74 0 0
905.76 0 0
905.78 0 0
905.8 0 0
905.82 0 0
905.84 0 0
905.86 0 0
905.88 0 0
905.9 0 0
905.92 0 0
905.94 0 0
905.96 0 0
905.98 0 0
906 0 0
906.02 0 0
906.04 0 0
906.06 0 0
906.08 0 0
906.1 0 0
906.12 0 0
906.14 0 0
906.16 0 0
906.18 0 0
906.2 0 0
906.22 0 0
906.24 0 0
906.26 0 0
906.28 0 0
906.3 0 0
906.32 0 0
906.34 0 0
906.36 0 0
906.38 0 0
906.4 0 0
906.42 0 0
906.44 0 0
906.46 0 0
906.48 0 0
906.5 0 0
906.52 0 0
906.54 0 0
906.56 0 0
906.58 0 0
906.6 0 0
906.62 0 0
906.64 0 0
906.66 0 0
906.68 0 0
906.7 0 0
906.72 0 0
906.74 0 0
906.76 0 0
906.78 0 0
906.8 0 0
906.82 0 0
906.84 0 0
906.86 0 0
906.88 0 0
906.9 0 0
906.92 0 0
906.94 0 0
906.96 0 0
906.98 0 0
907 0 0
907.02 0 0
907.04 0 0
907.06 0 0
907.08 0 0
907.1 0 0
907.12 0 0
907.14 0 0
907.16 0 0
907.18 0 0
907.2 0 0
907.22 0 0
907.24 0 0
907.26 0 0
907.28 0 0
907.3 0 0
907.32 0 0
907.34 0 0
907.36 0 0
907.38 0 0
907.4 0 0
907.42 0 0
907.44 0 0
907.46 0 0
907.48 0 0
907.5 0 0
907.52 0 0
907.54 0 0
907.56 0 0
907.58 0 0
907.6 0 0
907.62 0 0
907.64 0 0
907.66 0 0
907.68 0 0
907.7 0 0
907.72 0 0
907.74 0 0
907.76 0 0
907.78 0 0
907.8 0 0
907.82 0 0
907.84 0 0
907.86 0 0
907.88 0 0
907.9 0 0
907.92 0 0
907.94 0 0
907.96 0 0
907.98 0 0
908 0 0
908.02 0 0
908.04 0 0
908.06 0 0
908.08 0 0
908.1 0 0
908.12 0 0
908.14 0 0
908.16 0 0
908.18 0 0
908.2 0 0
908.22 0 0
908.24 0 0
908.26 0 0
908.28 0 0
908.3 0 0
908.32 0 0
908.34 0 0
908.36 0 0
908.38 0 0
908.4 0 0
908.42 0 0
908.44 0 0
908.46 0 0
908.48 0 0
908.5 0 0
908.52 0 0
908.54 0 0
908.56 0 0
908.58 0 0
908.6 0 0
908.62 0 0
908.64 0 0
908.66 0 0
908.68 0 0
908.7 0 0
908.72 0 0
908.74 0 0
908.76 0 0
908.78 0 0
908.8 0 0
908.82 0 0
908.84 0 0
908.86 0 0
908.88 0 0
908.9 0 0
908.92 0 0
908.94 0 0
908.96 0 0
908.98 0 0
909 0 0
909.02 0 0
909.04 0 0
909.06 0 0
909.08 0 0
909.1 0 0
909.12 0 0
909.14 0 0
909.16 0 0
909.18 0 0
909.2 0 0
909.22 0 0
909.24 0 0
909.26 0 0
909.28 0 0
909.3 0 0
909.32 0 0
909.34 0 0
909.36 0 0
909.38 0 0
909.4 0 0
909.42 0 0
909.44 0 0
909.46 0 0
909.48 0 0
909.5 0 0
909.52 0 0
909.54 0 0
909.56 0 0
909.58 0 0
909.6 0 0
909.62 0 0
909.64 0 0
909.66 0 0
909.68 0 0
909.7 0 0
909.72 0 0
909.74 0 0
909.76 0 0
909.78 0 0
909.8 0 0
909.82 0 0
909.84 0 0
909.86 0 0
909.88 0 0
909.9 0 0
909.92 0 0
909.94 0 0
909.96 0 0
909.98 0 0
910 0 0
910.02 0 0
910.04 0 0
910.06 0 0
910.08 0 0
910.1 0 0
910.12 0 0
910.14 0 0
910.16 0 0
910.18 0 0
910.2 0 0
910.22 0 0
910.24 0 0
910.26 0 0
910.28 0 0
910.3 0 0
910.32 0 0
910.34 0 0
910.36 0 0
910.38 0 0
910.4 0 0
910.42 0 0
910.44 0 0
910.46 0 0
910.48 0 0
910.5 0 0
910.52 0 0
910.54 0 0
910.56 0 0
910.58 0 0
910.6 0 0
910.62 0 0
910.64 0 0
910.66 0 0
910.68 0 0
910.7 0 0
910.72 0 0
910.74 0 0
910.76 0 0
910.78 0 0
910.8 0 0
910.82 0 0
910.84 0 0
910.86 0 0
910.88 0 0
910.9 0 0
910.92 0 0
910.94 0 0
910.96 0 0
910.98 0 0
911 0 0
911.02 0 0
911.04 0 0
911.06 0 0
911.08 0 0
911.1 0 0
911.12 0 0
911.14 0 0
911.16 0 0
911.18 0 0
911.2 0 0
911.22 0 0
911.24 0 0
911.26 0 0
911.28 0 0
911.3 0 0
911.32 0 0
911.34 0 0
911.36 0 0
911.38 0 0
911.4 0 0
911.42 0 0
911.44 0 0
911.46 0 0
911.48 0 0
911.5 0 0
911.52 0 0
911.54 0 0
911.56 0 0
911.58 0 0
911.6 0 0
911.62 0 0
911.64 0 0
911.66 0 0
911.68 0 0
911.7 0 0
911.72 0 0
911.74 0 0
911.76 0 0
911.78 0 0
911.8 0 0
911.82 0 0
911.84 0 0
911.86 0 0
911.88 0 0
911.9 0 0
911.92 0 0
911.94 0 0
911.96 0 0
911.98 0 0
912 0 0
912.02 0 0
912.04 0 0
912.06 0 0
912.08 0 0
912.1 0 0
912.12 0 0
912.14 0 0
912.16 0 0
912.18 0 0
912.2 0 0
912.22 0 0
912.24 0 0
912.26 0 0
912.28 0 0
912.3 0 0
912.32 0 0
912.34 0 0
912.36 0 0
912.38 0 0
912.4 0 0
912.42 0 0
912.44 0 0
912.46 0 0
912.48 0 0
912.5 0 0
912.52 0 0
912.54 0 0
912.56 0 0
912.58 0 0
912.6 0 0
912.62 0 0
912.64 0 0
912.66 0 0
912.68 0 0
912.7 0 0
912.72 0 0
912.74 0 0
912.76 0 0
912.78 0 0
912.8 0 0
912.82 0 0
912.84 0 0
912.86 0 0
912.88 0 0
912.9 0 0
912.92 0 0
912.94 0 0
912.96 0 0
912.98 0 0
913 0 0
913.02 0 0
913.04 0 0
913.06 0 0
913.08 0 0
913.1 0 0
913.12 0 0
913.14 0 0
913.16 0 0
913.18 0 0
913.2 0 0
913.22 0 0
913.24 0 0
913.26 0 0
913.28 0 0
913.3 0 0
913.32 0 0
913.34 0 0
913.36 0 0
913.38 0 0
913.4 0 0
913.42 0 0
913.44 0 0
913.46 0 0
913.48 0 0
913.5 0 0
913.52 0 0
913.54 0 0
913.56 0 0
913.58 0 0
913.6 0 0
913.62 0 0
913.64 0 0
913.66 0 0
913.68 0 0
913.7 0 0
913.72 0 0
913.74 0 0
913.76 0 0
913.78 0 0
913.8 0 0
913.82 0 0
913.84 0 0
913.86 0 0
913.88 0 0
913.9 0 0
913.92 0 0
913.94 0 0
913.96 0 0
913.98 0 0
914 0 0
914.02 0 0
914.04 0 0
914.06 0 0
914.08 0 0
914.1 0 0
914.12 0 0
914.14 0 0
914.16 0 0
914.18 0 0
914.2 0 0
914.22 0 0
914.24 0 0
914.26 0 0
914.28 0 0
914.3 0 0
914.32 0 0
914.34 0 0
914.36 0 0
914.38 0 0
914.4 0 0
914.42 0 0
914.44 0 0
914.46 0 0
914.48 0 0
914.5 0 0
914.52 0 0
914.54 0 0
914.56 0 0
914.58 0 0
914.6 0 0
914.62 0 0
914.64 0 0
914.66 0 0
914.68 0 0
914.7 0 0
914.72 0 0
914.74 0 0
914.76 0 0
914.78 0 0
914.8 0 0
914.82 0 0
914.84 0 0
914.86 0 0
914.88 0 0
914.9 0 0
914.92 0 0
914.94 0 0
914.96 0 0
914.98 0 0
915 0 0
915.02 0 0
915.04 0 0
915.06 0 0
915.08 0 0
915.1 0 0
915.12 0 0
915.14 0 0
915.16 0 0
915.18 0 0
915.2 0 0
915.22 0 0
915.24 0 0
915.26 0 0
915.28 0 0
915.3 0 0
915.32 0 0
915.34 0 0
915.36 0 0
915.38 0 0
915.4 0 0
915.42 0 0
915.44 0 0
915.46 0 0
915.48 0 0
915.5 0 0
915.52 0 0
915.54 0 0
915.56 0 0
915.58 0 0
915.6 0 0
915.62 0 0
915.64 0 0
915.66 0 0
915.68 0 0
915.7 0 0
915.72 0 0
915.74 0 0
915.76 0 0
915.78 0 0
915.8 0 0
915.82 0 0
915.84 0 0
915.86 0 0
915.88 0 0
915.9 0 0
915.92 0 0
915.94 0 0
915.96 0 0
915.98 0 0
916 0 0
916.02 0 0
916.04 0 0
916.06 0 0
916.08 0 0
916.1 0 0
916.12 0 0
916.14 0 0
916.16 0 0
916.18 0 0
916.2 0 0
916.22 0 0
916.24 0 0
916.26 0 0
916.28 0 0
916.3 0 0
916.32 0 0
916.34 0 0
916.36 0 0
916.38 0 0
916.4 0 0
916.42 0 0
916.44 0 0
916.46 0 0
916.48 0 0
916.5 0 0
916.52 0 0
916.54 0 0
916.56 0 0
916.58 0 0
916.6 0 0
916.62 0 0
916.64 0 0
916.66 0 0
916.68 0 0
916.7 0 0
916.72 0 0
916.74 0 0
916.76 0 0
916.78 0 0
916.8 0 0
916.82 0 0
916.84 0 0
916.86 0 0
916.88 0 0
916.9 0 0
916.92 0 0
916.94 0 0
916.96 0 0
916.98 0 0
917 0 0
917.02 0 0
917.04 0 0
917.06 0 0
917.08 0 0
917.1 0 0
917.12 0 0
917.14 0 0
917.16 0 0
917.18 0 0
917.2 0 0
917.22 0 0
917.24 0 0
917.26 0 0
917.28 0 0
917.3 0 0
917.32 0 0
917.34 0 0
917.36 0 0
917.38 0 0
917.4 0 0
917.42 0 0
917.44 0 0
917.46 0 0
917.48 0 0
917.5 0 0
917.52 0 0
917.54 0 0
917.56 0 0
917.58 0 0
917.6 0 0
917.62 0 0
917.64 0 0
917.66 0 0
917.68 0 0
917.7 0 0
917.72 0 0
917.74 0 0
917.76 0 0
917.78 0 0
917.8 0 0
917.82 0 0
917.84 0 0
917.86 0 0
917.88 0 0
917.9 0 0
917.92 0 0
917.94 0 0
917.96 0 0
917.98 0 0
918 0 0
918.02 0 0
918.04 0 0
918.06 0 0
918.08 0 0
918.1 0 0
918.12 0 0
918.14 0 0
918.16 0 0
918.18 0 0
918.2 0 0
918.22 0 0
918.24 0 0
918.26 0 0
918.28 0 0
918.3 0 0
918.32 0 0
918.34 0 0
918.36 0 0
918.38 0 0
918.4 0 0
918.42 0 0
918.44 0 0
918.46 0 0
918.48 0 0
918.5 0 0
918.52 0 0
918.54 0 0
918.56 0 0
918.58 0 0
918.6 0 0
918.62 0 0
918.64 0 0
918.66 0 0
918.68 0 0
918.7 0 0
918.72 0 0
918.74 0 0
918.76 0 0
918.78 0 0
918.8 0 0
918.82 0 0
918.84 0 0
918.86 0 0
918.88 0 0
918.9 0 0
918.92 0 0
918.94 0 0
918.96 0 0
918.98 0 0
919 0 0
919.02 0 0
919.04 0 0
919.06 0 0
919.08 0 0
919.1 0 0
919.12 0 0
919.14 0 0
919.16 0 0
919.18 0 0
919.2 0 0
919.22 0 0
919.24 0 0
919.26 0 0
919.28 0 0
919.3 0 0
919.32 0 0
919.34 0 0
919.36 0 0
919.38 0 0
919.4 0 0
919.42 0 0
919.44 0 0
919.46 0 0
919.48 0 0
919.5 0 0
919.52 0 0
919.54 0 0
919.56 0 0
919.58 0 0
919.6 0 0
919.62 0 0
919.64 0 0
919.66 0 0
919.68 0 0
919.7 0 0
919.72 0 0
919.74 0 0
919.76 0 0
919.78 0 0
919.8 0 0
919.82 0 0
919.84 0 0
919.86 0 0
919.88 0 0
919.9 0 0
919.92 0 0
919.94 0 0
919.96 0 0
919.98 0 0
920 0 0
920.02 0 0
920.04 0 0
920.06 0 0
920.08 0 0
920.1 0 0
920.12 0 0
920.14 0 0
920.16 0 0
920.18 0 0
920.2 0 0
920.22 0 0
920.24 0 0
920.26 0 0
920.28 0 0
920.3 0 0
920.32 0 0
920.34 0 0
920.36 0 0
920.38 0 0
920.4 0 0
920.42 0 0
920.44 0 0
920.46 0 0
920.48 0 0
920.5 0 0
920.52 0 0
920.54 0 0
920.56 0 0
920.58 0 0
920.6 0 0
920.62 0 0
920.64 0 0
920.66 0 0
920.68 0 0
920.7 0 0
920.72 0 0
920.74 0 0
920.76 0 0
920.78 0 0
920.8 0 0
920.82 0 0
920.84 0 0
920.86 0 0
920.88 0 0
920.9 0 0
920.92 0 0
920.94 0 0
920.96 0 0
920.98 0 0
921 0 0
921.02 0 0
921.04 0 0
921.06 0 0
921.08 0 0
921.1 0 0
921.12 0 0
921.14 0 0
921.16 0 0
921.18 0 0
921.2 0 0
921.22 0 0
921.24 0 0
921.26 0 0
921.28 0 0
921.3 0 0
921.32 0 0
921.34 0 0
921.36 0 0
921.38 0 0
921.4 0 0
921.42 0 0
921.44 0 0
921.46 0 0
921.48 0 0
921.5 0 0
921.52 0 0
921.54 0 0
921.56 0 0
921.58 0 0
921.6 0 0
921.62 0 0
921.64 0 0
921.66 0 0
921.68 0 0
921.7 0 0
921.72 0 0
921.74 0 0
921.76 0 0
921.78 0 0
921.8 0 0
921.82 0 0
921.84 0 0
921.86 0 0
921.88 0 0
921.9 0 0
921.92 0 0
921.94 0 0
921.96 0 0
921.98 0 0
922 0 0
922.02 0 0
922.04 0 0
922.06 0 0
922.08 0 0
922.1 0 0
922.12 0 0
922.14 0 0
922.16 0 0
922.18 0 0
922.2 0 0
922.22 0 0
922.24 0 0
922.26 0 0
922.28 0 0
922.3 0 0
922.32 0 0
922.34 0 0
922.36 0 0
922.38 0 0
922.4 0 0
922.42 0 0
922.44 0 0
922.46 0 0
922.48 0 0
922.5 0 0
922.52 0 0
922.54 0 0
922.56 0 0
922.58 0 0
922.6 0 0
922.62 0 0
922.64 0 0
922.66 0 0
922.68 0 0
922.7 0 0
922.72 0 0
922.74 0 0
922.76 0 0
922.78 0 0
922.8 0 0
922.82 0 0
922.84 0 0
922.86 0 0
922.88 0 0
922.9 0 0
922.92 0 0
922.94 0 0
922.96 0 0
922.98 0 0
923 0 0
923.02 0 0
923.04 0 0
923.06 0 0
923.08 0 0
923.1 0 0
923.12 0 0
923.14 0 0
923.16 0 0
923.18 0 0
923.2 0 0
923.22 0 0
923.24 0 0
923.26 0 0
923.28 0 0
923.3 0 0
923.32 0 0
923.34 0 0
923.36 0 0
923.38 0 0
923.4 0 0
923.42 0 0
923.44 0 0
923.46 0 0
923.48 0 0
923.5 0 0
923.52 0 0
923.54 0 0
923.56 0 0
923.58 0 0
923.6 0 0
923.62 0 0
923.64 0 0
923.66 0 0
923.68 0 0
923.7 0 0
923.72 0 0
923.74 0 0
923.76 0 0
923.78 0 0
923.8 0 0
923.82 0 0
923.84 0 0
923.86 0 0
923.88 0 0
923.9 0 0
923.92 0 0
923.94 0 0
923.96 0 0
923.98 0 0
924 0 0
924.02 0 0
924.04 0 0
924.06 0 0
924.08 0 0
924.1 0 0
924.12 0 0
924.14 0 0
924.16 0 0
924.18 0 0
924.2 0 0
924.22 0 0
924.24 0 0
924.26 0 0
924.28 0 0
924.3 0 0
924.32 0 0
924.34 0 0
924.36 0 0
924.38 0 0
924.4 0 0
924.42 0 0
924.44 0 0
924.46 0 0
924.48 0 0
924.5 0 0
924.52 0 0
924.54 0 0
924.56 0 0
924.58 0 0
924.6 0 0
924.62 0 0
924.64 0 0
924.66 0 0
924.68 0 0
924.7 0 0
924.72 0 0
924.74 0 0
924.76 0 0
924.78 0 0
924.8 0 0
924.82 0 0
924.84 0 0
924.86 0 0
924.88 0 0
924.9 0 0
924.92 0 0
924.94 0 0
924.96 0 0
924.98 0 0
925 0 0
925.02 0 0
925.04 0 0
925.06 0 0
925.08 0 0
925.1 0 0
925.12 0 0
925.14 0 0
925.16 0 0
925.18 0 0
925.2 0 0
925.22 0 0
925.24 0 0
925.26 0 0
925.28 0 0
925.3 0 0
925.32 0 0
925.34 0 0
925.36 0 0
925.38 0 0
925.4 0 0
925.42 0 0
925.44 0 0
925.46 0 0
925.48 0 0
925.5 0 0
925.52 0 0
925.54 0 0
925.56 0 0
925.58 0 0
925.6 0 0
925.62 0 0
925.64 0 0
925.66 0 0
925.68 0 0
925.7 0 0
925.72 0 0
925.74 0 0
925.76 0 0
925.78 0 0
925.8 0 0
925.82 0 0
925.84 0 0
925.86 0 0
925.88 0 0
925.9 0 0
925.92 0 0
925.94 0 0
925.96 0 0
925.98 0 0
926 0 0
926.02 0 0
926.04 0 0
926.06 0 0
926.08 0 0
926.1 0 0
926.12 0 0
926.14 0 0
926.16 0 0
926.18 0 0
926.2 0 0
926.22 0 0
926.24 0 0
926.26 0 0
926.28 0 0
926.3 0 0
926.32 0 0
926.34 0 0
926.36 0 0
926.38 0 0
926.4 0 0
926.42 0 0
926.44 0 0
926.46 0 0
926.48 0 0
926.5 0 0
926.52 0 0
926.54 0 0
926.56 0 0
